z[m] for 8
~A
3825.50030	-999.25000	-999.25000	 113.78203	 119.77850	-999.25000	-999.25000	-999.25000	-999.25000	
3826.50030	-999.25000	-999.25000	 114.69109	 150.22885	-999.25000	-999.25000	-999.25000	-999.25000	
3827.50030	-999.25000	-999.25000	 137.88626	 133.03000	-999.25000	-999.25000	-999.25000	-999.25000	
3828.50030	-999.25000	-999.25000	 117.97179	 140.02979	-999.25000	-999.25000	-999.25000	-999.25000	
3829.50030	-999.25000	-999.25000	  99.52377	 155.81033	-999.25000	-999.25000	-999.25000	-999.25000	
3830.10070	-999.25000	-999.25000	  93.95067	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3830.80030	-999.25000	-999.25000	 102.59853	 104.24998	-999.25000	-999.25000	-999.25000	-999.25000	
3831.50020	-999.25000	-999.25000	  78.88728	 111.21303	-999.25000	-999.25000	-999.25000	  79.53180	
3832.10070	-999.25000	-999.25000	  49.51194	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3832.80030	-999.25000	-999.25000	  92.06819	 110.47159	-999.25000	-999.25000	-999.25000	-999.25000	
3833.40070	-999.25000	-999.25000	 116.25629	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3833.90070	-999.25000	-999.25000	 118.30429	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3834.40070	-999.25000	-999.25000	 128.03778	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3834.90070	-999.25000	-999.25000	 129.55426	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3835.40070	-999.25000	-999.25000	 120.95717	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3836.00020	-999.25000	-999.25000	 132.45438	  98.09409	-999.25000	-999.25000	-999.25000	  73.59982	
3836.60070	-999.25000	-999.25000	 131.48901	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3837.30060	-999.25000	-999.25000	 140.73062	  95.10599	-999.25000	-999.25000	-999.25000	-999.25000	
3838.00020	-999.25000	-999.25000	 112.91800	  92.16811	-999.25000	-999.25000	-999.25000	 102.86424	
3838.60070	-999.25000	-999.25000	 121.90735	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3839.30060	-999.25000	-999.25000	 127.88725	 100.95743	-999.25000	-999.25000	-999.25000	-999.25000	
3840.00020	-999.25000	-999.25000	 127.37123	  99.23993	-999.25000	-999.25000	-999.25000	 119.85548	
3840.60070	-999.25000	-999.25000	 124.63411	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3841.30060	-999.25000	-999.25000	 125.61812	 170.66220	-999.25000	-999.25000	-999.25000	-999.25000	
3842.00020	-999.25000	-999.25000	 134.50293	 138.15036	-999.25000	-999.25000	-999.25000	  91.70845	
3842.60070	-999.25000	-999.25000	 141.26437	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3843.30060	-999.25000	-999.25000	 136.01962	 134.54217	-999.25000	-999.25000	-999.25000	-999.25000	
3844.00020	-999.25000	-999.25000	 141.23639	 126.66067	-999.25000	-999.25000	-999.25000	  96.04481	
3844.60070	-999.25000	-999.25000	 137.48175	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3845.30060	-999.25000	-999.25000	 126.90611	 134.36881	-999.25000	-999.25000	-999.25000	-999.25000	
3846.00020	-999.25000	-999.25000	 133.95871	  95.55545	-999.25000	-999.25000	-999.25000	 101.80693	
3846.60070	-999.25000	-999.25000	 124.03758	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3847.30060	-999.25000	-999.25000	 127.30827	 134.13650	-999.25000	-999.25000	-999.25000	-999.25000	
3848.00020	-999.25000	-999.25000	 119.43459	 141.79562	-999.25000	-999.25000	-999.25000	 114.17940	
3848.60070	-999.25000	-999.25000	 112.90094	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3849.30060	-999.25000	-999.25000	 116.97987	 162.59479	-999.25000	-999.25000	-999.25000	-999.25000	
3850.00020	-999.25000	-999.25000	 117.58313	 145.21439	-999.25000	-999.25000	-999.25000	 100.01006	
3850.60070	-999.25000	-999.25000	 105.36580	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3851.30060	-999.25000	-999.25000	 117.07054	 149.95209	-999.25000	-999.25000	-999.25000	-999.25000	
3852.00020	-999.25000	-999.25000	 128.44952	 159.32980	-999.25000	-999.25000	-999.25000	  73.25729	
3852.60070	-999.25000	-999.25000	 127.53174	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3853.30060	-999.25000	-999.25000	 111.54456	 133.41898	-999.25000	-999.25000	-999.25000	-999.25000	
3854.00020	-999.25000	-999.25000	 135.58048	 154.72922	-999.25000	-999.25000	-999.25000	  73.94112	
3854.60070	-999.25000	-999.25000	 125.79073	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3855.30060	-999.25000	-999.25000	 139.87662	 167.74405	-999.25000	-999.25000	-999.25000	-999.25000	
3856.00020	-999.25000	-999.25000	 117.86841	 169.51999	-999.25000	-999.25000	-999.25000	  63.69070	
3856.60070	-999.25000	-999.25000	 115.63152	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3857.30060	-999.25000	-999.25000	 107.41002	 184.83310	-999.25000	-999.25000	-999.25000	-999.25000	
3858.00020	-999.25000	-999.25000	 105.72632	 154.06455	-999.25000	-999.25000	-999.25000	  60.58360	
3858.60070	-999.25000	-999.25000	 115.09776	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3859.30060	-999.25000	-999.25000	 126.61551	 124.04404	-999.25000	-999.25000	-999.25000	-999.25000	
3860.00020	-999.25000	-999.25000	 124.96991	 133.18143	-999.25000	-999.25000	-999.25000	  67.04565	
3860.60070	-999.25000	-999.25000	 113.63652	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3861.30060	-999.25000	-999.25000	 116.22613	 140.22394	-999.25000	-999.25000	-999.25000	-999.25000	
3862.00020	-999.25000	-999.25000	 113.12991	 182.90277	-999.25000	-999.25000	-999.25000	  65.77695	
3862.60070	-999.25000	-999.25000	 112.66863	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3863.30060	-999.25000	-999.25000	 114.82027	 136.69730	-999.25000	-999.25000	-999.25000	-999.25000	
3864.00020	-999.25000	-999.25000	 103.10376	 120.73660	-999.25000	-999.25000	-999.25000	  67.77805	
3864.60070	-999.25000	-999.25000	 101.65642	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3865.30060	-999.25000	-999.25000	 102.34815	 129.78296	-999.25000	-999.25000	-999.25000	-999.25000	
3866.00020	-999.25000	-999.25000	 115.44389	 128.37164	-999.25000	-999.25000	-999.25000	  64.46352	
3866.60070	-999.25000	-999.25000	 100.39447	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3867.30060	-999.25000	-999.25000	  85.35019	 133.48865	-999.25000	-999.25000	-999.25000	-999.25000	
3868.00020	-999.25000	-999.25000	 106.70358	 135.74478	-999.25000	-999.25000	-999.25000	  71.84993	
3868.60070	-999.25000	-999.25000	 115.42732	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3869.30060	-999.25000	-999.25000	  95.47557	 124.30394	-999.25000	-999.25000	-999.25000	-999.25000	
3870.00020	-999.25000	-999.25000	  60.55666	 122.13631	-999.25000	-999.25000	-999.25000	  70.86784	
3870.60060	-999.25000	-999.25000	  52.35561	 109.91141	-999.25000	-999.25000	-999.25000	-999.25000	
3871.30050	-999.25000	-999.25000	  67.68933	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3872.00000	-999.25000	-999.25000	 105.96137	-999.25000	-999.25000	-999.25000	-999.25000	  70.06250	
3872.60060	-999.25000	-999.25000	  76.31830	  92.84096	-999.25000	-999.25000	-999.25000	-999.25000	
3873.30050	-999.25000	-999.25000	  71.14275	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3874.00000	-999.25000	-999.25000	  71.51650	-999.25000	-999.25000	-999.25000	-999.25000	  78.52924	
3874.50050	-999.25000	-999.25000	  81.58518	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3875.00050	-999.25000	-999.25000	  80.51291	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3875.50050	-999.25000	-999.25000	  89.11508	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3876.00050	-999.25000	-999.25000	  82.76282	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3876.50050	-999.25000	-999.25000	  47.44373	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3877.10050	-999.25000	-999.25000	  57.56594	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3877.80040	-999.25000	-999.25000	  64.73254	  74.75783	-999.25000	-999.25000	-999.25000	-999.25000	
3878.50000	-999.25000	-999.25000	  71.60321	  75.30980	-999.25000	-999.25000	-999.25000	 113.06171	
3879.10050	-999.25000	-999.25000	  79.99550	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3879.80040	-999.25000	-999.25000	  81.45400	 106.43690	-999.25000	-999.25000	-999.25000	-999.25000	
3880.50000	-999.25000	-999.25000	  80.80183	 145.50165	-999.25000	-999.25000	-999.25000	  84.36711	
3881.10050	-999.25000	-999.25000	  71.42003	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3881.80040	-999.25000	-999.25000	  46.94399	 101.88431	-999.25000	-999.25000	-999.25000	-999.25000	
3882.50000	-999.25000	-999.25000	 124.33780	  59.49744	-999.25000	-999.25000	-999.25000	 108.61359	
3883.10050	-999.25000	-999.25000	 111.22865	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3883.80040	-999.25000	-999.25000	 140.49063	  73.03143	-999.25000	-999.25000	-999.25000	-999.25000	
3884.50000	-999.25000	-999.25000	  87.92371	  63.96344	-999.25000	-999.25000	-999.25000	 110.93694	
3885.10050	-999.25000	-999.25000	  95.91995	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3885.80040	-999.25000	-999.25000	  39.69781	  94.53861	-999.25000	-999.25000	-999.25000	-999.25000	
3886.50000	-999.25000	-999.25000	  22.90095	 140.17914	-999.25000	-999.25000	-999.25000	 109.51230	
3887.10050	-999.25000	-999.25000	  20.84980	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3887.80040	-999.25000	-999.25000	  16.23688	 104.83144	-999.25000	-999.25000	-999.25000	-999.25000	
3888.50000	-999.25000	-999.25000	  25.45459	 111.38222	-999.25000	-999.25000	-999.25000	  95.09282	
3889.10050	-999.25000	-999.25000	  25.75851	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3889.80040	-999.25000	-999.25000	  21.87976	 111.11589	-999.25000	-999.25000	-999.25000	-999.25000	
3890.50000	-999.25000	-999.25000	  20.92943	  99.20665	-999.25000	-999.25000	-999.25000	  66.50609	
3891.10050	-999.25000	-999.25000	  15.37668	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3891.80040	-999.25000	-999.25000	  19.37410	 107.10478	-999.25000	-999.25000	-999.25000	-999.25000	
3892.50000	-999.25000	-999.25000	  18.74284	  81.26259	-999.25000	-999.25000	-999.25000	 102.02147	
3893.10050	-999.25000	-999.25000	  15.15080	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3893.80040	-999.25000	-999.25000	  14.58423	  74.77620	-999.25000	-999.25000	-999.25000	-999.25000	
3894.50000	-999.25000	-999.25000	  16.41888	  76.10742	-999.25000	-999.25000	-999.25000	 103.10896	
3895.10050	-999.25000	-999.25000	  23.48943	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3895.80040	-999.25000	-999.25000	  18.80647	  77.11201	-999.25000	-999.25000	-999.25000	-999.25000	
3896.50000	-999.25000	-999.25000	  15.44730	  81.49718	-999.25000	-999.25000	-999.25000	  80.96526	
3897.10050	-999.25000	-999.25000	  91.67924	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3897.80040	-999.25000	-999.25000	 119.21382	 103.86424	-999.25000	-999.25000	-999.25000	-999.25000	
3898.50000	-999.25000	-999.25000	  50.01202	  91.34555	-999.25000	-999.25000	-999.25000	  75.53880	
3899.10050	-999.25000	-999.25000	  44.84778	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3899.80040	-999.25000	-999.25000	 124.26859	  78.56046	-999.25000	-999.25000	-999.25000	-999.25000	
3900.50000	-999.25000	-999.25000	 107.69136	  82.74237	-999.25000	-999.25000	-999.25000	  91.16386	
3901.10050	-999.25000	-999.25000	 130.85986	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3901.80040	-999.25000	-999.25000	 123.14255	  77.24754	-999.25000	-999.25000	-999.25000	-999.25000	
3902.50000	-999.25000	-999.25000	 135.21036	  72.39851	-999.25000	-999.25000	-999.25000	  71.74156	
3903.10050	-999.25000	-999.25000	 131.13599	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3903.80040	-999.25000	-999.25000	  91.65065	  33.45976	-999.25000	-999.25000	-999.25000	-999.25000	
3904.50000	-999.25000	  97.80643	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  59.05557	
3905.10050	-999.25000	-999.25000	  38.99590	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3905.80040	-999.25000	 118.05356	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3906.50000	-999.25000	 112.92328	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.35141	
3907.10050	-999.25000	-999.25000	  31.11322	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3907.80040	-999.25000	 100.17470	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3908.50000	-999.25000	 104.78578	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  50.69017	
3909.10050	-999.25000	-999.25000	  68.17737	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3909.80040	-999.25000	  74.97983	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3910.80000	-999.25000	-999.25000	 123.00398	-999.25000	-999.25000	-999.25000	-999.25000	  72.59551	
3912.30030	-999.25000	-999.25000	 130.11090	-999.25000	  20.84185	-999.25000	-999.25000	  19.58920	
3914.30030	-999.25000	-999.25000	  80.29266	-999.25000	  24.43040	-999.25000	-999.25000	  24.70618	
3916.30030	-999.25000	-999.25000	 109.33748	-999.25000	  40.57027	-999.25000	-999.25000	  41.77100	
3918.30030	-999.25000	-999.25000	  62.32456	-999.25000	  69.10228	-999.25000	-999.25000	  63.15128	
3920.30030	-999.25000	-999.25000	 122.41191	-999.25000	  43.40291	-999.25000	-999.25000	  48.49927	
3922.30030	-999.25000	-999.25000	 109.59116	-999.25000	  43.01635	-999.25000	-999.25000	  41.02908	
3924.30030	-999.25000	-999.25000	 120.56424	-999.25000	  67.49748	-999.25000	-999.25000	  68.90173	
3926.30030	-999.25000	-999.25000	 102.93230	-999.25000	  32.08595	-999.25000	-999.25000	  36.98600	
3928.30030	-999.25000	-999.25000	 116.74000	-999.25000	  65.18773	-999.25000	-999.25000	  57.17714	
3930.30030	-999.25000	-999.25000	  80.03657	-999.25000	  71.79573	-999.25000	-999.25000	  69.53789	
3932.30030	-999.25000	-999.25000	 116.16814	-999.25000	  34.62672	-999.25000	-999.25000	  34.31015	
3934.30030	-999.25000	-999.25000	 108.86891	-999.25000	  66.10933	-999.25000	-999.25000	  56.10646	
3936.30030	-999.25000	-999.25000	 105.47076	-999.25000	  51.20795	-999.25000	-999.25000	  53.10894	
3938.30030	-999.25000	-999.25000	 128.37491	-999.25000	  73.98213	-999.25000	-999.25000	  71.42155	
3940.30030	-999.25000	-999.25000	  71.20496	-999.25000	  70.77942	-999.25000	-999.25000	  62.68626	
3942.30030	-999.25000	-999.25000	  48.48690	-999.25000	  99.78986	-999.25000	-999.25000	  91.57750	
3944.30030	-999.25000	-999.25000	  42.27797	-999.25000	  95.10437	-999.25000	-999.25000	  92.92042	
3946.30030	-999.25000	-999.25000	  39.04654	-999.25000	  94.02228	-999.25000	-999.25000	  92.44724	
3948.30030	-999.25000	-999.25000	  30.65849	-999.25000	  91.57993	-999.25000	-999.25000	  96.79352	
3950.30030	-999.25000	-999.25000	  22.94075	-999.25000	 114.32367	-999.25000	-999.25000	 105.92909	
3952.10010	-999.25000	-999.25000	  78.84532	-999.25000	-999.25000	-999.25000	-999.25000	  66.41284	
3953.10010	-999.25000	-999.25000	  78.63113	-999.25000	-999.25000	-999.25000	-999.25000	  77.41287	
3954.10010	-999.25000	-999.25000	  87.89186	-999.25000	-999.25000	-999.25000	-999.25000	  73.83845	
3955.10010	-999.25000	-999.25000	 104.21057	-999.25000	-999.25000	-999.25000	-999.25000	  81.60924	
3956.10010	-999.25000	-999.25000	 106.60196	-999.25000	-999.25000	-999.25000	-999.25000	  79.32913	
3957.10010	-999.25000	-999.25000	 134.01959	-999.25000	-999.25000	-999.25000	-999.25000	  76.57095	
3958.10010	-999.25000	-999.25000	 141.89209	-999.25000	-999.25000	-999.25000	-999.25000	  92.28819	
3959.10010	-999.25000	-999.25000	 113.13399	-999.25000	-999.25000	-999.25000	-999.25000	  78.29958	
3960.10010	-999.25000	-999.25000	  95.03123	-999.25000	-999.25000	-999.25000	-999.25000	  43.62424	
3961.10010	-999.25000	-999.25000	  83.87297	-999.25000	-999.25000	-999.25000	-999.25000	  98.31897	
3962.10010	-999.25000	-999.25000	  77.11073	-999.25000	-999.25000	-999.25000	-999.25000	  94.20853	
3963.10010	-999.25000	-999.25000	  70.51761	-999.25000	-999.25000	-999.25000	-999.25000	  69.38654	
3964.10010	-999.25000	-999.25000	 104.99355	-999.25000	-999.25000	-999.25000	-999.25000	  94.40068	
3965.10010	-999.25000	-999.25000	  41.74884	-999.25000	-999.25000	-999.25000	-999.25000	  90.07884	
3966.10010	-999.25000	-999.25000	  50.56929	-999.25000	-999.25000	-999.25000	-999.25000	 100.22186	
3967.10010	-999.25000	-999.25000	  27.76320	-999.25000	-999.25000	-999.25000	-999.25000	  83.97560	
3968.10010	-999.25000	-999.25000	  32.53230	-999.25000	-999.25000	-999.25000	-999.25000	  86.36572	
3969.10010	-999.25000	-999.25000	  59.93537	-999.25000	-999.25000	-999.25000	-999.25000	  83.89166	
3970.10010	-999.25000	-999.25000	  35.18718	-999.25000	-999.25000	-999.25000	-999.25000	  92.17270	
3971.10010	-999.25000	-999.25000	 134.14688	-999.25000	-999.25000	-999.25000	-999.25000	 100.16917	
3972.10010	-999.25000	-999.25000	  69.32733	-999.25000	-999.25000	-999.25000	-999.25000	 103.56364	
3973.10010	-999.25000	-999.25000	 126.32634	-999.25000	-999.25000	-999.25000	-999.25000	  98.72009	
3974.10010	-999.25000	-999.25000	 122.34671	-999.25000	-999.25000	-999.25000	-999.25000	 112.38769	
3975.10010	-999.25000	-999.25000	 124.30492	-999.25000	-999.25000	-999.25000	-999.25000	 109.55472	
3976.10010	-999.25000	-999.25000	 125.87422	-999.25000	-999.25000	-999.25000	-999.25000	  64.31576	
3977.10010	-999.25000	-999.25000	 104.12367	-999.25000	-999.25000	-999.25000	-999.25000	  65.92752	
3978.10010	-999.25000	-999.25000	 108.89081	-999.25000	-999.25000	-999.25000	-999.25000	  84.10826	
3979.10010	-999.25000	-999.25000	 123.76540	-999.25000	-999.25000	-999.25000	-999.25000	 110.46950	
3980.10010	-999.25000	-999.25000	  78.86607	-999.25000	-999.25000	-999.25000	-999.25000	  96.76941	
3981.10010	-999.25000	-999.25000	  31.99278	-999.25000	-999.25000	-999.25000	-999.25000	  91.87453	
3982.10010	-999.25000	-999.25000	  26.26750	-999.25000	-999.25000	-999.25000	-999.25000	  86.76001	
3983.10010	-999.25000	-999.25000	  32.89268	-999.25000	-999.25000	-999.25000	-999.25000	  99.01091	
3984.10010	-999.25000	-999.25000	  23.81541	-999.25000	-999.25000	-999.25000	-999.25000	  74.86552	
3985.10010	-999.25000	-999.25000	  21.00166	-999.25000	-999.25000	-999.25000	-999.25000	  84.70828	
3986.10010	-999.25000	-999.25000	 126.68632	-999.25000	-999.25000	-999.25000	-999.25000	  85.78215	
3987.10010	-999.25000	-999.25000	 119.63094	-999.25000	-999.25000	-999.25000	-999.25000	 105.39450	
3988.10010	-999.25000	-999.25000	 103.96887	-999.25000	-999.25000	-999.25000	-999.25000	 111.54102	
3989.10010	-999.25000	-999.25000	  96.76306	-999.25000	-999.25000	-999.25000	-999.25000	  69.31946	
3990.10010	-999.25000	-999.25000	  55.47339	-999.25000	-999.25000	-999.25000	-999.25000	 124.16083	
3991.10010	-999.25000	-999.25000	 132.54382	-999.25000	-999.25000	-999.25000	-999.25000	 115.15343	
3992.10010	-999.25000	-999.25000	 130.17517	-999.25000	-999.25000	-999.25000	-999.25000	  93.31035	
3993.30040	-999.25000	-999.25000	 128.23294	-999.25000	  45.35379	-999.25000	-999.25000	  31.93950	
3995.30040	-999.25000	-999.25000	  53.17440	-999.25000	 103.26425	-999.25000	-999.25000	 100.78815	
3997.30040	-999.25000	-999.25000	 100.43411	-999.25000	  95.00639	-999.25000	-999.25000	  92.72212	
3999.30040	-999.25000	-999.25000	 115.77589	-999.25000	  95.63409	-999.25000	-999.25000	  98.33977	
4001.30040	-999.25000	-999.25000	  41.53861	-999.25000	  89.68868	-999.25000	-999.25000	  87.77422	
4003.30040	-999.25000	-999.25000	  40.79697	-999.25000	  92.43051	-999.25000	-999.25000	  94.23999	
